Date,Close,High,Low,Open,Volume
2022-09-06,543.6799926757812,548.9299926757812,538.47998046875,545.25,233581100
2022-09-07,554.6799926757812,555.4500122070312,541.3099975585938,543.6799926757812,207794900
2022-09-08,564.3400268554688,564.4600219726562,549.6500244140625,554.6799926757812,250363400
2022-09-09,569.1300048828125,570.7000122070312,564.3400268554688,564.3400268554688,221015300
2022-09-12,574.0700073242188,576.989990234375,569.1300048828125,569.1300048828125,215472600
2022-09-13,552.4500122070312,574.0700073242188,550.739990234375,574.0700073242188,264572400
2022-09-14,551.0800170898438,556.1199951171875,545.97998046875,552.4500122070312,255991300
2022-09-15,552.8099975585938,559.52001953125,550.0,551.0800170898438,272646000
2022-09-16,547.4600219726562,552.8099975585938,541.9199829101562,552.8099975585938,468481200
2022-09-19,553.5700073242188,553.9099731445312,542.1400146484375,547.4600219726562,212579700
2022-09-20,545.52001953125,553.5700073242188,540.5800170898438,553.5700073242188,230517700
2022-09-21,534.02001953125,550.6300048828125,533.989990234375,545.52001953125,265115200
2022-09-22,525.1300048828125,535.8900146484375,524.2899780273438,534.02001953125,261219800
2022-09-23,516.9299926757812,525.1300048828125,509.44000244140625,525.1300048828125,316092800
2022-09-26,508.2099914550781,517.6599731445312,505.1000061035156,516.9299926757812,291799400
2022-09-27,506.70001220703125,515.010009765625,501.4599914550781,508.2099914550781,273428100
2022-09-28,516.3599853515625,519.4000244140625,506.70001220703125,506.70001220703125,288923600
2022-09-29,509.9800109863281,516.3599853515625,503.70001220703125,516.3599853515625,256932600
2022-09-30,504.3900146484375,516.489990234375,503.8900146484375,509.9800109863281,287696100
2022-10-03,518.7000122070312,521.3800048828125,504.2099914550781,504.3900146484375,268589800
2022-10-04,538.3599853515625,538.5700073242188,518.7100219726562,518.7100219726562,292638700
2022-10-05,533.7100219726562,538.3599853515625,527.6199951171875,538.3599853515625,221548000
2022-10-06,525.9500122070312,533.9199829101562,524.989990234375,533.7100219726562,239347300
2022-10-07,513.6599731445312,525.9500122070312,510.6499938964844,525.9500122070312,270764100
2022-10-10,511.19000244140625,518.2000122070312,508.2799987792969,513.6599731445312,214650100
2022-10-11,504.55999755859375,512.9500122070312,502.5400085449219,511.19000244140625,274743800
2022-10-12,503.17999267578125,509.94000244140625,501.7200012207031,504.55999755859375,250931500
2022-10-13,524.010009765625,525.4099731445312,491.8299865722656,503.17999267578125,378971000
2022-10-14,514.7000122070312,534.719970703125,514.260009765625,524.010009765625,383950600
2022-10-17,527.9600219726562,531.6199951171875,514.7000122070312,514.7000122070312,365082500
2022-10-18,536.6400146484375,542.5800170898438,527.9600219726562,527.9600219726562,369486500
2022-10-19,528.0800170898438,536.6400146484375,525.1400146484375,536.6400146484375,288337000
2022-10-20,519.72998046875,532.52001953125,518.219970703125,528.0800170898438,309437000
2022-10-21,534.9099731445312,535.4199829101562,517.8599853515625,519.72998046875,400701600
2022-10-24,542.1199951171875,544.6199951171875,534.9099731445312,534.9099731445312,295848200
2022-10-25,548.530029296875,549.5800170898438,538.1900024414062,542.1199951171875,292830900
2022-10-26,550.1400146484375,556.030029296875,548.530029296875,548.530029296875,257500800
2022-10-27,554.25,560.5599975585938,550.1400146484375,550.1400146484375,254700700
2022-10-28,568.030029296875,568.6199951171875,554.25,554.25,245733500
2022-10-31,563.9099731445312,568.25,563.7999877929688,568.030029296875,267382100
2022-11-01,566.2100219726562,570.4600219726562,563.6799926757812,563.9099731445312,263158600
2022-11-02,558.9400024414062,574.52001953125,558.5599975585938,566.2100219726562,330690200
2022-11-03,552.969970703125,558.9400024414062,549.5700073242188,558.9400024414062,257744400
2022-11-04,563.2899780273438,565.8200073242188,552.969970703125,552.969970703125,282264600
2022-11-07,568.3699951171875,568.9299926757812,563.2899780273438,563.3200073242188,233534200
2022-11-08,571.7000122070312,574.6599731445312,566.1799926757812,568.3699951171875,243387100
2022-11-09,562.0,571.7000122070312,560.9099731445312,571.7000122070312,226263400
2022-11-10,590.8599853515625,591.3099975585938,562.0,562.030029296875,361485400
2022-11-11,595.510009765625,597.8699951171875,590.8599853515625,590.8599853515625,323740000
2022-11-14,586.3400268554688,595.510009765625,586.3400268554688,595.510009765625,268709700
2022-11-15,588.010009765625,595.219970703125,582.25,586.3400268554688,291273900
2022-11-16,585.3599853515625,589.0800170898438,583.469970703125,588.010009765625,219493600
2022-11-17,582.219970703125,585.3599853515625,576.8699951171875,585.3599853515625,204739600
2022-11-18,586.7100219726562,590.469970703125,582.2000122070312,582.219970703125,231451900
2022-11-21,588.6900024414062,589.7999877929688,585.5399780273438,586.7100219726562,188802400
2022-11-22,594.72998046875,595.219970703125,588.6900024414062,588.6900024414062,177287600
2022-11-23,596.9500122070312,598.510009765625,594.02001953125,594.72998046875,165002200
2022-11-25,599.3699951171875,599.8599853515625,596.780029296875,596.9500122070312,83508700
2022-11-28,588.72998046875,599.3699951171875,587.989990234375,599.3699951171875,208089900
2022-11-29,592.6500244140625,593.5,587.52001953125,588.6900024414062,190049400
2022-11-30,602.4299926757812,602.4299926757812,582.9000244140625,592.6500244140625,376119200
2022-12-01,598.1300048828125,604.6799926757812,593.7999877929688,602.4299926757812,262183300
2022-12-02,595.5599975585938,598.1300048828125,590.4400024414062,598.1300048828125,248287100
2022-12-05,580.6799926757812,595.5599975585938,577.8900146484375,595.5599975585938,317961900
2022-12-06,575.7000122070312,583.0800170898438,571.0900268554688,580.6799926757812,332752000
2022-12-07,573.0999755859375,579.4500122070312,572.1400146484375,575.7000122070312,299127100
2022-12-08,573.9600219726562,577.4500122070312,571.760009765625,573.0999755859375,252907300
2022-12-09,572.3300170898438,576.1199951171875,571.719970703125,573.9600219726562,227418900
2022-12-12,579.5499877929688,580.3499755859375,569.8699951171875,572.3300170898438,243460100
2022-12-13,581.260009765625,593.219970703125,577.47998046875,579.5499877929688,356809600
2022-12-14,573.739990234375,585.0599975585938,571.739990234375,581.260009765625,305161400
2022-12-15,562.22998046875,573.739990234375,558.8099975585938,573.739990234375,303712700
2022-12-16,558.0499877929688,562.22998046875,553.1400146484375,562.22998046875,527912200
2022-12-19,556.760009765625,562.0999755859375,553.1599731445312,558.0499877929688,243768500
2022-12-20,558.4600219726562,562.6500244140625,556.760009765625,556.760009765625,234125000
2022-12-21,567.969970703125,569.22998046875,558.4600219726562,558.4600219726562,220942300
2022-12-22,562.4299926757812,567.969970703125,553.530029296875,567.969970703125,226216100
2022-12-23,565.8900146484375,566.469970703125,559.5800170898438,562.4299926757812,146800500
2022-12-27,565.7000122070312,568.0399780273438,563.1599731445312,565.8900146484375,153373900
2022-12-28,563.3300170898438,567.8400268554688,562.8699951171875,565.7000122070312,159548600
2022-12-29,571.4099731445312,572.0,563.3300170898438,563.3300170898438,151273000
2022-12-30,569.739990234375,571.4099731445312,564.8900146484375,571.4099731445312,163161600
2023-01-03,571.8800048828125,577.5599975585938,567.4000244140625,569.739990234375,246284500
2023-01-04,580.9500122070312,584.7999877929688,571.8800048828125,571.8800048828125,271775500
2023-01-05,575.6199951171875,580.9500122070312,572.0,580.9500122070312,214505600
2023-01-06,588.72998046875,590.4000244140625,575.6199951171875,575.6199951171875,234984300
2023-01-09,586.1799926757812,594.0399780273438,585.1199951171875,588.72998046875,266512000
2023-01-10,589.989990234375,590.2100219726562,583.7999877929688,586.1799926757812,217043900
2023-01-11,595.0599975585938,595.239990234375,589.989990234375,589.989990234375,247177800
2023-01-12,596.4299926757812,599.9600219726562,592.72998046875,595.0599975585938,258291800
2023-01-13,600.6599731445312,601.6099853515625,586.7100219726562,596.4299926757812,357498600
2023-01-17,596.5900268554688,600.6599731445312,595.1799926757812,600.6599731445312,347905200
2023-01-18,585.6400146484375,597.2000122070312,585.2899780273438,596.5900268554688,326846700
2023-01-19,578.6099853515625,585.6400146484375,575.1099853515625,585.6400146484375,345890100
2023-01-20,588.1599731445312,588.2899780273438,578.4000244140625,578.6199951171875,352955400
2023-01-23,594.75,597.280029296875,586.77001953125,588.1599731445312,289065000
2023-01-24,595.3699951171875,597.8400268554688,587.1400146484375,594.75,220164100
2023-01-25,599.75,599.8599853515625,589.9199829101562,595.3699951171875,266354100
2023-01-26,602.719970703125,603.6799926757812,597.3599853515625,599.75,250091200
2023-01-27,603.02001953125,606.469970703125,601.5999755859375,602.719970703125,264258200
2023-01-30,599.8900146484375,604.0,599.3400268554688,603.02001953125,232749700
2023-01-31,607.9000244140625,607.9099731445312,598.3599853515625,599.8900146484375,341770500
2023-02-01,608.010009765625,613.1799926757812,600.4299926757812,607.9000244140625,325449900
2023-02-02,609.1199951171875,611.760009765625,604.7100219726562,608.010009765625,338412500
2023-02-03,608.5,613.22998046875,604.97998046875,609.1199951171875,275187200
2023-02-06,607.6400146484375,608.5,603.280029296875,608.5,213003500
2023-02-07,614.7100219726562,616.5800170898438,604.219970703125,607.6300048828125,244124800
2023-02-08,611.260009765625,616.3200073242188,609.9299926757812,614.7100219726562,224023300
2023-02-09,603.75,615.2000122070312,602.9400024414062,611.260009765625,227860700
2023-02-10,606.1799926757812,606.6300048828125,599.280029296875,603.75,208515700
2023-02-13,612.8699951171875,612.9099731445312,605.4600219726562,606.1799926757812,191475600
2023-02-14,609.5800170898438,615.7899780273438,606.1500244140625,612.8699951171875,213260600
2023-02-15,610.530029296875,610.6300048828125,604.6400146484375,609.5800170898438,167779100
2023-02-16,604.0,610.530029296875,603.3599853515625,610.530029296875,175654400
2023-02-17,604.280029296875,605.0599975585938,599.510009765625,604.0,213667900
2023-02-21,592.1199951171875,604.280029296875,589.280029296875,604.280029296875,237946800
2023-02-22,590.9299926757812,594.030029296875,588.1799926757812,592.1199951171875,224320800
2023-02-23,591.760009765625,596.1699829101562,586.3200073242188,590.9299926757812,202981300
2023-02-24,592.3800048828125,593.9500122070312,585.760009765625,591.760009765625,209797700
2023-02-27,592.030029296875,598.5499877929688,590.9199829101562,592.3800048828125,206112300
2023-02-28,593.02001953125,596.02001953125,591.47998046875,592.030029296875,280400700
2023-03-01,590.77001953125,593.5800170898438,588.780029296875,593.02001953125,222908600
2023-03-02,587.6500244140625,590.77001953125,581.0800170898438,590.77001953125,266822000
2023-03-03,597.0499877929688,597.1500244140625,587.6500244140625,587.6500244140625,228718900
2023-03-06,597.3599853515625,601.1699829101562,595.8599853515625,597.0499877929688,231527400
2023-03-07,582.2000122070312,597.3599853515625,580.760009765625,597.3599853515625,303566800
2023-03-08,579.8400268554688,584.4199829101562,577.0399780273438,582.2000122070312,247331600
2023-03-09,556.0399780273438,579.8400268554688,553.469970703125,579.8400268554688,528012300
2023-03-10,546.280029296875,559.22998046875,540.1300048828125,556.0399780273438,843093700
2023-03-13,525.6300048828125,543.1099853515625,520.469970703125,543.1099853515625,1335046300
2023-03-14,535.5599975585938,544.72998046875,525.6300048828125,525.6300048828125,1007535800
2023-03-15,520.3300170898438,535.5599975585938,513.22998046875,535.5599975585938,923954000
2023-03-16,530.4500122070312,535.6599731445312,512.22998046875,519.969970703125,942679500
2023-03-17,513.02001953125,530.4500122070312,512.0700073242188,530.4500122070312,1143444500
2023-03-20,519.1500244140625,523.260009765625,513.280029296875,513.280029296875,793182900
2023-03-21,532.3300170898438,533.3699951171875,519.1500244140625,519.1500244140625,787309200
2023-03-22,519.7000122070312,533.5499877929688,519.6400146484375,532.3300170898438,609518100
2023-03-23,516.280029296875,526.0700073242188,512.8699951171875,519.7000122070312,663366000
2023-03-24,515.969970703125,516.3400268554688,506.1000061035156,516.280029296875,586878500
2023-03-27,523.2000122070312,525.8800048828125,515.969970703125,515.969970703125,611617200
2023-03-28,522.9000244140625,524.8300170898438,519.9099731445312,523.2000122070312,384527700
2023-03-29,530.739990234375,530.8099975585938,522.9000244140625,522.9000244140625,423153400
2023-03-30,529.1900024414062,534.5399780273438,526.3699951171875,530.739990234375,414468500
2023-03-31,535.280029296875,535.3699951171875,529.1900024414062,529.1900024414062,436516000
2023-04-03,536.3599853515625,538.280029296875,533.1300048828125,535.280029296875,388520600
2023-04-04,530.9299926757812,538.0,527.6099853515625,536.3599853515625,405754400
2023-04-05,530.1799926757812,531.3200073242188,526.8400268554688,530.9299926757812,385367900
2023-04-06,531.8099975585938,532.8400268554688,528.489990234375,530.1799926757812,335175500
2023-04-10,533.25,533.3200073242188,529.030029296875,531.8099975585938,323762200
2023-04-11,537.780029296875,539.989990234375,533.25,533.25,332275600
2023-04-12,536.6900024414062,543.2899780273438,535.4199829101562,537.780029296875,325149800
2023-04-13,541.2999877929688,541.7100219726562,533.5999755859375,536.6900024414062,353684600
2023-04-14,547.010009765625,551.1599731445312,541.2999877929688,541.2999877929688,494586700
2023-04-17,553.1799926757812,553.25,544.030029296875,547.010009765625,528021000
2023-04-18,554.9099731445312,555.8499755859375,550.1900024414062,553.1799926757812,492623500
2023-04-19,556.3300170898438,557.5800170898438,553.1300048828125,554.9099731445312,473440500
2023-04-20,554.5599975585938,556.3300170898438,552.6400146484375,556.3300170898438,398966100
2023-04-21,552.3699951171875,554.5599975585938,549.4199829101562,554.5599975585938,409825200
2023-04-24,551.260009765625,553.72998046875,549.760009765625,552.3699951171875,369345800
2023-04-25,541.5499877929688,551.260009765625,541.4099731445312,551.260009765625,568755400
2023-04-26,536.3699951171875,543.1400146484375,534.260009765625,541.5499877929688,549689800
2023-04-27,544.9500122070312,546.0,536.3699951171875,536.3699951171875,406537800
2023-04-28,551.4199829101562,551.7000122070312,541.219970703125,544.9500122070312,526381300
2023-05-01,549.9400024414062,555.6699829101562,549.3400268554688,551.4199829101562,375666900
2023-05-02,537.2999877929688,549.9400024414062,532.4299926757812,549.9400024414062,512655400
2023-05-03,530.9199829101562,540.530029296875,530.7100219726562,537.2999877929688,633253700
2023-05-04,524.0499877929688,530.9199829101562,519.5700073242188,530.9199829101562,673953100
2023-05-05,536.8300170898438,537.9099731445312,524.0499877929688,524.0499877929688,433929100
2023-05-08,537.9600219726562,541.8800048828125,536.8400268554688,536.8400268554688,325524100
2023-05-09,535.969970703125,537.9600219726562,533.0,537.9600219726562,332225100
2023-05-10,532.8699951171875,540.22998046875,528.27001953125,535.97998046875,355613000
2023-05-11,531.7899780273438,532.8699951171875,527.3900146484375,532.8699951171875,337404600
2023-05-12,529.5999755859375,534.489990234375,526.260009765625,531.7999877929688,341104700
2023-05-15,533.9299926757812,534.8900146484375,529.5999755859375,529.5999755859375,317596500
2023-05-16,528.760009765625,534.3400268554688,528.6900024414062,533.9299926757812,298213900
2023-05-17,539.8200073242188,541.0399780273438,528.760009765625,528.760009765625,407851800
2023-05-18,543.5999755859375,544.1199951171875,536.72998046875,539.8200073242188,360306900
2023-05-19,541.1599731445312,546.530029296875,538.969970703125,543.5999755859375,362659100
2023-05-22,542.3800048828125,544.0900268554688,539.030029296875,541.1599731445312,298802800
2023-05-23,535.760009765625,542.6599731445312,535.6799926757812,542.3800048828125,356465800
2023-05-24,528.739990234375,535.760009765625,527.7999877929688,535.760009765625,302062800
2023-05-25,528.9099731445312,530.3599853515625,525.6300048828125,528.739990234375,335637800
2023-05-26,532.8200073242188,534.2899780273438,528.9099731445312,528.9099731445312,296106700
2023-05-30,532.8099975585938,534.9500122070312,529.3499755859375,532.8200073242188,308155000
2023-05-31,526.719970703125,532.8099975585938,522.6199951171875,532.8099975585938,587751100
2023-06-01,532.47998046875,533.489990234375,526.280029296875,526.719970703125,342847800
2023-06-02,544.1099853515625,545.9299926757812,532.47998046875,532.47998046875,371644300
2023-06-05,541.0499877929688,544.5599975585938,538.8599853515625,544.1099853515625,271908900
2023-06-06,548.25,548.8200073242188,540.6400146484375,541.0499877929688,342146500
2023-06-07,550.0599975585938,551.219970703125,545.1799926757812,548.25,344539000
2023-06-08,549.4400024414062,550.260009765625,545.3200073242188,550.0599975585938,286962900
2023-06-09,549.8499755859375,551.9500122070312,548.3499755859375,549.4400024414062,260010900
2023-06-12,549.3400268554688,551.5900268554688,545.4000244140625,549.8499755859375,378607300
2023-06-13,552.719970703125,554.989990234375,548.5399780273438,549.3400268554688,359124100
2023-06-14,550.7000122070312,556.780029296875,548.9000244140625,552.7100219726562,365345000
2023-06-15,557.6199951171875,558.9400024414062,548.27001953125,550.7000122070312,329543300
2023-06-16,556.4000244140625,560.6900024414062,556.0499877929688,557.6400146484375,558967000
2023-06-20,552.5800170898438,556.0599975585938,549.1300048828125,556.0599975585938,318510100
2023-06-21,551.5399780273438,554.4099731445312,549.5399780273438,552.5800170898438,281777400
2023-06-22,547.4400024414062,551.5399780273438,545.72998046875,551.5399780273438,284010300
2023-06-23,545.1500244140625,547.4400024414062,541.5,547.4400024414062,399802500
2023-06-26,544.0800170898438,548.1599731445312,542.5599975585938,545.1500244140625,278054500
2023-06-27,547.9299926757812,549.3699951171875,544.0800170898438,544.0800170898438,260097700
2023-06-28,546.9400024414062,547.9299926757812,544.6099853515625,547.9299926757812,266366200
2023-06-29,556.0900268554688,556.1799926757812,546.9400024414062,546.9400024414062,344038200
2023-06-30,561.1099853515625,563.3200073242188,556.0900268554688,556.0900268554688,328911400
2023-07-03,564.6300048828125,565.8699951171875,560.3499755859375,561.1099853515625,182195800
2023-07-05,562.760009765625,564.6300048828125,559.0900268554688,564.6300048828125,273987800
2023-07-06,557.6500244140625,562.760009765625,553.1099853515625,562.760009765625,324965600
2023-07-07,558.530029296875,563.219970703125,555.7999877929688,557.6400146484375,284634500
2023-07-10,561.0,564.2999877929688,558.3699951171875,558.530029296875,273386400
2023-07-11,567.7000122070312,568.530029296875,561.0,561.0,293723700
2023-07-12,571.2899780273438,575.4500122070312,567.7000122070312,567.7000122070312,320029000
2023-07-13,573.3900146484375,574.3200073242188,571.2899780273438,571.2899780273438,311822100
2023-07-14,569.489990234375,577.0800170898438,568.969970703125,573.3900146484375,390143500
2023-07-17,575.2100219726562,576.6799926757812,569.1099853515625,569.489990234375,312737900
2023-07-18,581.6799926757812,582.1099853515625,575.2100219726562,575.2100219726562,451290300
2023-07-19,584.280029296875,586.4199829101562,581.6099853515625,581.6900024414062,431865500
2023-07-20,588.3400268554688,588.4400024414062,582.9299926757812,584.280029296875,405162400
2023-07-21,586.3200073242188,589.5999755859375,585.1599731445312,588.3400268554688,401290400
2023-07-24,592.27001953125,593.9500122070312,586.3099975585938,586.3099975585938,324972600
2023-07-25,587.9199829101562,592.27001953125,587.8499755859375,592.27001953125,314609800
2023-07-26,591.760009765625,593.469970703125,586.8699951171875,587.9199829101562,304484300
2023-07-27,584.1099853515625,592.97998046875,583.4500122070312,591.760009765625,339380400
2023-07-28,584.9000244140625,588.8900146484375,582.1699829101562,584.1099853515625,274049700
2023-07-31,587.5,589.1699829101562,584.9000244140625,584.9000244140625,301533300
2023-08-01,587.3200073242188,587.8800048828125,584.3499755859375,587.5,262958700
2023-08-02,582.1199951171875,587.3200073242188,579.1199951171875,587.3200073242188,292603800
2023-08-03,582.52001953125,583.760009765625,577.1799926757812,582.1199951171875,299001500
2023-08-04,580.02001953125,587.5,579.5499877929688,582.52001953125,263737300
2023-08-07,587.9299926757812,589.1500244140625,580.02001953125,580.02001953125,230688000
2023-08-08,582.7899780273438,587.9299926757812,576.0399780273438,587.9299926757812,295253700
2023-08-09,578.260009765625,584.1400146484375,577.989990234375,582.7999877929688,232395100
2023-08-10,578.7000122070312,585.4600219726562,577.4099731445312,578.260009765625,229947000
2023-08-11,579.8900146484375,580.8099975585938,575.5399780273438,578.7000122070312,201162800
2023-08-14,578.8200073242188,579.8900146484375,576.1699829101562,579.8900146484375,239639500
2023-08-15,568.4199829101562,578.8200073242188,567.5499877929688,578.8200073242188,300667500
2023-08-16,567.219970703125,571.4600219726562,566.75,568.4199829101562,268231500
2023-08-17,564.3900146484375,569.8300170898438,562.9299926757812,567.219970703125,272758000
2023-08-18,563.6799926757812,565.8099975585938,560.219970703125,564.3900146484375,243704100
2023-08-21,563.1699829101562,565.8800048828125,559.1500244140625,563.6799926757812,233974700
2023-08-22,558.219970703125,564.27001953125,557.510009765625,563.1699829101562,274867200
2023-08-23,563.4199829101562,563.7100219726562,558.219970703125,558.219970703125,242662000
2023-08-24,562.0599975585938,569.5499877929688,561.969970703125,563.4199829101562,221720300
2023-08-25,563.989990234375,566.2000122070312,559.7899780273438,562.0599975585938,226543700
2023-08-28,567.3099975585938,569.3400268554688,563.989990234375,563.989990234375,195289700
2023-08-29,572.280029296875,572.6599731445312,566.3200073242188,567.3099975585938,218300100
2023-08-30,572.969970703125,576.0700073242188,571.8400268554688,572.280029296875,234287900
2023-08-31,570.6799926757812,574.1099853515625,569.77001953125,572.969970703125,287632400
2023-09-01,575.27001953125,577.1799926757812,570.6799926757812,570.6799926757812,234017100
2023-09-05,569.760009765625,577.0599975585938,569.6599731445312,575.27001953125,264677600
2023-09-06,568.7899780273438,570.4299926757812,565.2100219726562,569.760009765625,259640200
2023-09-07,567.6599731445312,569.8099975585938,566.010009765625,568.8099975585938,275507400
2023-09-08,569.0,569.8099975585938,565.9600219726562,567.6599731445312,257911400
2023-09-11,571.0999755859375,574.22998046875,569.0,569.0,236106700
2023-09-12,575.9400024414062,579.22998046875,570.6300048828125,571.0999755859375,307630500
2023-09-13,575.3599853515625,578.3900146484375,573.1300048828125,575.9299926757812,317102200
2023-09-14,580.3699951171875,581.1599731445312,575.3599853515625,575.3599853515625,315208100
2023-09-15,577.1799926757812,580.8499755859375,576.3499755859375,580.3699951171875,617014900
2023-09-18,579.0,579.6199951171875,574.9000244140625,577.1799926757812,234444200
2023-09-19,578.3599853515625,580.469970703125,574.6599731445312,579.0,250689100
2023-09-20,574.530029296875,582.0399780273438,574.2100219726562,578.3599853515625,236689900
2023-09-21,565.239990234375,574.530029296875,565.1799926757812,574.530029296875,281623900
2023-09-22,561.0499877929688,566.010009765625,560.75,565.239990234375,255939000
2023-09-25,561.9000244140625,562.0499877929688,557.5,561.0499877929688,215693600
2023-09-26,554.3599853515625,561.9000244140625,553.4000244140625,561.9000244140625,281649200
2023-09-27,553.239990234375,555.47998046875,548.8200073242188,554.3599853515625,280465900
2023-09-28,557.0800170898438,559.2999877929688,553.239990234375,553.239990234375,248942600
2023-09-29,552.1599731445312,560.010009765625,550.8200073242188,557.0800170898438,282682500
2023-10-02,547.530029296875,552.1599731445312,544.5,552.1599731445312,294757300
2023-10-03,538.3800048828125,547.530029296875,536.7100219726562,547.530029296875,322408200
2023-10-04,542.8300170898438,543.1099853515625,536.1699829101562,538.3800048828125,303829100
2023-10-05,544.9099731445312,545.75,539.739990234375,542.8300170898438,287754200
2023-10-06,549.3599853515625,552.4500122070312,540.739990234375,544.9099731445312,323317100
2023-10-09,549.5499877929688,550.8499755859375,544.1199951171875,549.3599853515625,244891300
2023-10-10,553.7899780273438,557.280029296875,549.5499877929688,549.5499877929688,303478500
2023-10-11,554.4099731445312,557.5800170898438,550.6300048828125,553.7899780273438,254133600
2023-10-12,550.9199829101562,555.6400146484375,547.3900146484375,554.4099731445312,281028700
2023-10-13,552.0,559.52001953125,549.4000244140625,550.9199829101562,355392800
2023-10-16,557.6099853515625,560.6300048828125,552.0,552.0,320352100
2023-10-17,560.6900024414062,564.1699829101562,555.47998046875,557.6099853515625,410102000
2023-10-18,551.1500244140625,560.6900024414062,550.0499877929688,560.6900024414062,397707500
2023-10-19,544.27001953125,552.7999877929688,543.47998046875,551.1500244140625,390481100
2023-10-20,535.8499755859375,544.3800048828125,534.97998046875,544.27001953125,442733000
2023-10-23,532.0399780273438,537.9600219726562,531.6799926757812,535.8499755859375,361285800
2023-10-24,535.6199951171875,538.0800170898438,532.0399780273438,532.0399780273438,340617300
2023-10-25,534.02001953125,537.3200073242188,532.2999877929688,535.6199951171875,347836700
2023-10-26,532.8599853515625,537.5700073242188,531.2999877929688,534.02001953125,370169500
2023-10-27,522.9299926757812,531.8400268554688,521.260009765625,531.8400268554688,347742700
2023-10-30,531.8499755859375,533.1400146484375,525.02001953125,526.219970703125,301828300
2023-10-31,537.6699829101562,537.9000244140625,532.0,532.8200073242188,322015200
2023-11-01,541.0700073242188,543.3400268554688,537.5599975585938,539.0499877929688,329983900
2023-11-02,554.0599975585938,554.27001953125,544.5999755859375,544.5999755859375,411396800
2023-11-03,561.3900146484375,563.8499755859375,556.8200073242188,556.8200073242188,375057900
2023-11-06,559.219970703125,563.3599853515625,556.530029296875,562.72998046875,278595500
2023-11-07,558.52001953125,560.030029296875,556.9199829101562,558.4500122070312,236780900
2023-11-08,558.8800048828125,559.6300048828125,555.8099975585938,558.3099975585938,245488000
2023-11-09,556.5900268554688,561.4099731445312,555.75,560.2999877929688,260642800
2023-11-10,562.9500122070312,563.3599853515625,556.1500244140625,559.0900268554688,234142700
2023-11-13,562.0700073242188,563.6099853515625,560.4099731445312,561.4299926757812,217752600
2023-11-14,573.0,575.760009765625,567.0700073242188,567.0700073242188,382912600
2023-11-15,576.27001953125,577.5700073242188,573.6599731445312,573.6599731445312,335595800
2023-11-16,578.1300048828125,578.7899780273438,575.8699951171875,577.0599975585938,276919200
2023-11-17,581.3099975585938,581.3800048828125,579.0700073242188,580.02001953125,259875400
2023-11-20,583.2000122070312,584.7899780273438,579.2899780273438,580.3599853515625,249395900
2023-11-21,582.97998046875,584.6599731445312,582.3300170898438,582.8400268554688,248618200
2023-11-22,585.27001953125,586.5999755859375,583.469970703125,584.8099975585938,200535700
2023-11-24,587.2000122070312,588.239990234375,585.3800048828125,585.9099731445312,98521200
2023-11-27,585.5499877929688,586.22998046875,583.989990234375,585.780029296875,242608900
2023-11-28,584.9500122070312,587.0700073242188,583.739990234375,585.1400146484375,263460000
2023-11-29,589.0900268554688,592.5900268554688,587.0499877929688,587.0900268554688,327958200
2023-11-30,595.0900268554688,595.3499755859375,588.5700073242188,589.7100219726562,454263700
2023-12-01,599.469970703125,600.5700073242188,593.739990234375,594.0700073242188,354997200
2023-12-04,599.4600219726562,601.5499877929688,596.239990234375,596.52001953125,309122600
2023-12-05,596.4299926757812,597.6599731445312,593.7999877929688,597.6599731445312,306902400
2023-12-06,593.4299926757812,601.6599731445312,592.6199951171875,599.27001953125,334809500
2023-12-07,595.8200073242188,596.22998046875,593.3599853515625,594.6900024414062,298754100
2023-12-08,598.7899780273438,600.010009765625,594.6500244140625,595.5700073242188,289737800
2023-12-11,602.8699951171875,603.7999877929688,599.3300170898438,599.3300170898438,267760700
2023-12-12,607.1699829101562,607.22998046875,601.9500122070312,603.27001953125,272801800
2023-12-13,616.9299926757812,617.5399780273438,606.27001953125,607.4199829101562,394178500
2023-12-14,622.6699829101562,625.1199951171875,619.5700073242188,620.9600219726562,666804300
2023-12-15,620.1699829101562,620.6099853515625,616.7000122070312,619.5999755859375,651748900
2023-12-18,621.0399780273438,623.3599853515625,620.7100219726562,622.4400024414062,312779800
2023-12-19,625.8499755859375,626.1099853515625,619.469970703125,620.5399780273438,328769800
2023-12-20,615.1099853515625,625.5800170898438,614.9400024414062,624.0700073242188,325763300
2023-12-21,620.489990234375,620.8599853515625,615.1699829101562,617.5,247894500
2023-12-22,621.9099731445312,624.4400024414062,619.8400268554688,621.9400024414062,214447400
2023-12-26,624.4299926757812,625.6900024414062,621.780029296875,621.8900146484375,160076800
2023-12-27,625.9299926757812,626.2100219726562,622.2000122070312,623.510009765625,177142400
2023-12-28,628.0999755859375,629.3800048828125,625.469970703125,625.469970703125,164978000
2023-12-29,626.3499755859375,628.8400268554688,624.3599853515625,627.7899780273438,195413800
2024-01-02,628.7899780273438,629.010009765625,623.5399780273438,624.280029296875,293414400
2024-01-03,623.6699829101562,626.8300170898438,622.469970703125,626.52001953125,323825300
2024-01-04,625.1400146484375,630.4600219726562,624.3599853515625,624.3599853515625,299190000
2024-01-05,628.4299926757812,631.2999877929688,625.2000122070312,625.5800170898438,315048600
2024-01-08,632.1799926757812,632.260009765625,625.1500244140625,628.5,269235700
