Date,Close,High,Low,Open,Volume
2020-06-19,606.010009765625,616.5800170898438,605.25,615.3300170898438,265377300
2020-06-22,604.3800048828125,606.7000122070312,602.3599853515625,605.25,131401300
2020-06-23,603.5399780273438,610.6199951171875,602.9600219726562,608.8699951171875,132994600
2020-06-24,593.6199951171875,610.6199951171875,591.5,608.8699951171875,144903300
2020-06-25,598.0399780273438,598.5499877929688,589.52001953125,592.780029296875,125509900
2020-06-26,585.6900024414062,599.260009765625,585.1900024414062,598.1900024414062,196011500
2020-06-29,596.52001953125,597.5800170898438,588.8300170898438,589.9500122070312,144643200
2020-06-30,601.3300170898438,603.0800170898438,595.6300048828125,597.0800170898438,164081500
2020-07-01,601.6300048828125,605.1799926757812,601.1400146484375,601.3599853515625,129735800
2020-07-02,604.4299926757812,610.4400024414062,603.219970703125,606.989990234375,119861800
2020-07-06,607.6300048828125,610.5399780273438,604.3200073242188,608.1699829101562,115701900
2020-07-07,613.739990234375,617.1199951171875,604.0399780273438,604.4199829101562,152539400
2020-07-08,612.4600219726562,615.5800170898438,609.6500244140625,614.8099975585938,131083600
2020-07-09,607.8499755859375,613.52001953125,604.5999755859375,611.9500122070312,152114400
2020-07-10,619.3300170898438,620.2999877929688,608.739990234375,608.780029296875,135806800
2020-07-13,617.8800048828125,626.3599853515625,616.0499877929688,621.8900146484375,144157800
2020-07-14,627.3200073242188,628.5,615.030029296875,616.2000122070312,129494900
2020-07-15,627.3900146484375,634.7999877929688,625.6099853515625,630.02001953125,142385600
2020-07-16,628.77001953125,629.8400268554688,625.719970703125,627.47998046875,102341900
2020-07-17,631.3800048828125,632.6900024414062,629.239990234375,631.4299926757812,114250200
2020-07-20,625.2999877929688,630.6099853515625,623.510009765625,630.0900268554688,111900600
2020-07-21,631.4299926757812,637.7899780273438,629.6699829101562,630.0,129997500
2020-07-22,636.280029296875,636.8800048828125,626.52001953125,633.760009765625,113890400
2020-07-23,637.4400024414062,639.9099731445312,635.3400268554688,637.6199951171875,109648600
2020-07-24,636.52001953125,643.77001953125,633.8200073242188,638.02001953125,103832200
2020-07-27,639.97998046875,640.27001953125,634.8699951171875,635.6799926757812,112078100
2020-07-28,641.8699951171875,645.4000244140625,639.8499755859375,640.4600219726562,114913300
2020-07-29,642.8599853515625,645.0700073242188,640.3200073242188,643.0,117460500
2020-07-30,642.8900146484375,645.1599731445312,638.5999755859375,640.6699829101562,126173500
2020-07-31,642.010009765625,642.25,634.2999877929688,640.6099853515625,151302500
2020-08-03,640.4000244140625,642.6500244140625,637.3300170898438,641.6400146484375,113349000
2020-08-04,649.0900268554688,649.0999755859375,638.719970703125,640.2999877929688,118310800
2020-08-05,647.6400146484375,651.3599853515625,645.72998046875,650.3300170898438,106647300
2020-08-06,647.75,648.9199829101562,644.97998046875,644.97998046875,88839000
2020-08-07,651.1799926757812,651.5399780273438,646.1400146484375,646.760009765625,93414800
2020-08-10,654.1300048828125,655.489990234375,650.2899780273438,651.5800170898438,98277200
2020-08-11,649.530029296875,659.010009765625,647.719970703125,657.489990234375,122866200
2020-08-12,658.2100219726562,660.7100219726562,651.9400024414062,651.9400024414062,99837700
2020-08-13,656.9600219726562,658.9500122070312,655.22998046875,656.6199951171875,85427000
2020-08-14,656.8099975585938,658.9400024414062,654.3699951171875,656.3900146484375,89993900
2020-08-17,660.5,662.52001953125,657.4199829101562,658.010009765625,105667700
2020-08-18,662.8499755859375,664.8699951171875,658.469970703125,661.4099731445312,119042700
2020-08-19,657.97998046875,663.0900268554688,656.739990234375,662.3599853515625,107637700
2020-08-20,656.3099975585938,657.3499755859375,653.3699951171875,655.6099853515625,87201400
2020-08-21,658.0499877929688,659.2999877929688,653.9500122070312,655.9500122070312,108242600
2020-08-24,663.5800170898438,663.6699829101562,657.5999755859375,659.719970703125,94128000
2020-08-25,662.72998046875,665.260009765625,659.7100219726562,664.780029296875,91877600
2020-08-26,663.4099731445312,664.3300170898438,658.1699829101562,660.4400024414062,102949200
2020-08-27,667.469970703125,670.469970703125,664.6500244140625,664.6500244140625,150356500
2020-08-28,673.6699829101562,673.8800048828125,664.5800170898438,669.8599853515625,122183000
2020-08-31,671.530029296875,673.260009765625,668.7100219726562,671.1400146484375,130281700
2020-09-01,672.239990234375,672.7000122070312,667.02001953125,671.0700073242188,145063300
2020-09-02,684.989990234375,687.3400268554688,674.719970703125,675.1699829101562,152205000
2020-09-03,672.0700073242188,691.9199829101562,667.2999877929688,685.6199951171875,167060500
2020-09-04,670.47998046875,676.8699951171875,662.3699951171875,674.2100219726562,148760500
2020-09-08,656.6099853515625,669.010009765625,653.9600219726562,668.72998046875,161020700
2020-09-09,666.3699951171875,672.8900146484375,659.77001953125,660.219970703125,153975700
2020-09-10,658.030029296875,668.0999755859375,656.77001953125,666.47998046875,136282700
2020-09-11,662.0599975585938,665.0499877929688,657.2999877929688,659.6799926757812,144722200
2020-09-14,665.1500244140625,668.1599731445312,662.25,663.1500244140625,131704200
2020-09-15,664.469970703125,669.3099975585938,663.4400024414062,667.25,149435500
2020-09-16,661.0800170898438,668.8900146484375,660.8400268554688,666.219970703125,151911900
2020-09-17,656.760009765625,660.5499877929688,652.2999877929688,656.4299926757812,149721900
2020-09-18,650.7100219726562,658.6699829101562,646.3900146484375,656.8900146484375,312496300
2020-09-21,646.3699951171875,648.4299926757812,638.9000244140625,647.719970703125,139728700
2020-09-22,650.530029296875,653.5399780273438,646.3099975585938,646.75,117458900
2020-09-23,640.3499755859375,653.5700073242188,639.77001953125,652.3200073242188,121273700
2020-09-24,645.239990234375,648.3900146484375,636.0999755859375,640.5700073242188,117034700
2020-09-25,647.9000244140625,648.5700073242188,639.77001953125,641.2000122070312,106222700
2020-09-28,655.2999877929688,659.0499877929688,653.3400268554688,653.510009765625,100952200
2020-09-29,651.25,657.0900268554688,649.739990234375,655.8800048828125,97015700
2020-09-30,659.1400146484375,662.8900146484375,653.3099975585938,653.5399780273438,134702300
2020-10-01,662.4400024414062,663.989990234375,656.9000244140625,660.6400146484375,127596800
2020-10-02,658.4299926757812,661.489990234375,653.510009765625,656.52001953125,103209900
2020-10-05,663.530029296875,664.0,659.1699829101562,660.5399780273438,90500200
2020-10-06,659.1199951171875,667.469970703125,657.1300048828125,664.6099853515625,97206700
2020-10-07,666.9400024414062,669.510009765625,661.8400268554688,661.9500122070312,94375200
2020-10-08,670.8699951171875,671.3900146484375,666.75,668.5399780273438,83818900
2020-10-09,676.0599975585938,678.9000244140625,672.8900146484375,672.8900146484375,97381400
2020-10-12,684.0399780273438,687.6599731445312,678.8400268554688,679.0399780273438,110645200
2020-10-13,683.97998046875,685.77001953125,680.8099975585938,683.27001953125,103639100
2020-10-14,680.4400024414062,686.72998046875,677.7100219726562,683.6500244140625,96627300
2020-10-15,680.5399780273438,682.4500122070312,675.5800170898438,675.8699951171875,92044600
2020-10-16,681.0800170898438,686.6799926757812,681.0800170898438,682.2000122070312,103761300
2020-10-19,671.9600219726562,684.0599975585938,670.4500122070312,681.47998046875,88484000
2020-10-20,671.25,679.8699951171875,669.989990234375,675.4299926757812,93496900
2020-10-21,672.0599975585938,675.7899780273438,670.3699951171875,670.3699951171875,91264500
2020-10-22,670.5700073242188,672.8499755859375,667.530029296875,670.8699951171875,99388700
2020-10-23,671.6099853515625,674.4000244140625,669.9199829101562,672.7899780273438,76106300
2020-10-26,663.0700073242188,667.5900268554688,657.3099975585938,666.3200073242188,103495200
2020-10-27,661.4600219726562,667.1400146484375,661.2000122070312,663.0499877929688,102962800
2020-10-28,642.1500244140625,655.75,641.8599853515625,653.5900268554688,136993900
2020-10-29,642.4299926757812,648.6300048828125,634.6699829101562,640.52001953125,126290900
2020-10-30,639.4600219726562,642.6300048828125,632.1300048828125,640.2999877929688,145379000
2020-11-02,649.8800048828125,652.6900024414062,644.9400024414062,649.0499877929688,123336700
2020-11-03,660.4099731445312,666.4099731445312,655.4000244140625,655.4000244140625,118628300
2020-11-04,660.780029296875,671.97998046875,660.0700073242188,662.489990234375,127118400
2020-11-05,665.97998046875,672.0800170898438,663.8800048828125,666.5,108340900
2020-11-06,668.9299926757812,671.77001953125,665.780029296875,666.739990234375,90992600
2020-11-09,665.8599853515625,690.1599731445312,665.239990234375,681.1199951171875,210074600
2020-11-10,679.0800170898438,680.9600219726562,665.2100219726562,666.5399780273438,173405100
2020-11-11,684.9299926757812,688.010009765625,678.8200073242188,683.2899780273438,119626700
2020-11-12,683.510009765625,684.9199829101562,677.760009765625,684.280029296875,103541100
2020-11-13,692.8499755859375,693.6199951171875,683.989990234375,685.22998046875,93479800
2020-11-16,698.6900024414062,698.75,693.760009765625,697.030029296875,127449200
2020-11-17,694.3599853515625,698.780029296875,692.8800048828125,694.5599975585938,131805200
2020-11-18,685.3099975585938,698.02001953125,685.2100219726562,695.4199829101562,122505100
2020-11-19,687.239990234375,688.1199951171875,682.0,684.239990234375,117267900
2020-11-20,682.8300170898438,689.1199951171875,682.4099731445312,686.4600219726562,110728300
2020-11-23,683.1799926757812,684.9299926757812,678.8599853515625,683.4400024414062,110995000
2020-11-24,687.7999877929688,690.0700073242188,685.4600219726562,686.2999877929688,135703800
2020-11-25,687.219970703125,689.760009765625,686.3200073242188,688.0999755859375,101811800
2020-11-27,686.8300170898438,688.8499755859375,685.0499877929688,688.8499755859375,58931200
2020-11-30,686.3699951171875,686.9199829101562,679.4199829101562,685.5599975585938,224710100
2020-12-01,692.4099731445312,693.1699829101562,687.9299926757812,689.489990234375,130740900
2020-12-02,687.219970703125,693.52001953125,684.8400268554688,691.1500244140625,129561500
2020-12-03,687.6099853515625,688.760009765625,684.1300048828125,684.5499877929688,166287500
2020-12-04,692.9299926757812,692.97998046875,687.510009765625,688.22998046875,134494400
2020-12-07,690.6300048828125,692.8400268554688,687.3599853515625,692.1099853515625,123275000
2020-12-08,694.4199829101562,695.989990234375,686.6099853515625,689.0499877929688,117413600
2020-12-09,692.1300048828125,696.1799926757812,690.25,695.5800170898438,125667700
2020-12-10,688.7100219726562,693.27001953125,687.2000122070312,692.0700073242188,112810800
2020-12-11,690.719970703125,692.4000244140625,686.3900146484375,686.530029296875,103872200
2020-12-14,687.9299926757812,696.3400268554688,687.5999755859375,693.47998046875,136039600
2020-12-15,689.489990234375,692.469970703125,688.4500122070312,689.4000244140625,119572200
2020-12-16,690.3200073242188,693.6199951171875,688.0499877929688,689.6799926757812,127179800
2020-12-17,694.52001953125,695.52001953125,692.280029296875,692.280029296875,121059700
2020-12-18,696.030029296875,697.469970703125,690.8300170898438,694.8099975585938,235889300
2020-12-21,688.75,689.8900146484375,681.6199951171875,689.5,117332900
2020-12-22,682.9099731445312,687.1599731445312,681.9000244140625,686.5499877929688,108166800
2020-12-23,684.97998046875,687.5900268554688,683.4099731445312,684.6199951171875,82899900
2020-12-24,687.75,688.4000244140625,683.510009765625,684.8900146484375,37060500
2020-12-28,693.2899780273438,695.4600219726562,689.9000244140625,690.760009765625,79239700
2020-12-29,691.6400146484375,697.4000244140625,690.1699829101562,696.4299926757812,78205900
2020-12-30,690.7999877929688,693.3699951171875,690.280029296875,692.22998046875,68802800
2020-12-31,696.3200073242188,696.9400024414062,688.4299926757812,691.3099975585938,82415600
2021-01-04,688.6900024414062,695.969970703125,680.5599975585938,695.3300170898438,151166900
2021-01-05,688.760009765625,690.1799926757812,682.469970703125,687.8499755859375,124946600
2021-01-06,688.2999877929688,688.2999877929688,688.2999877929688,688.2999877929688,0
2021-01-07,686.0700073242188,690.1300048828125,683.4600219726562,688.6799926757812,178129900
2021-01-08,689.469970703125,690.0599975585938,683.0399780273438,686.239990234375,145622900
2021-01-11,683.4099731445312,690.4500122070312,682.4000244140625,687.760009765625,133727700
2021-01-12,681.3099975585938,684.760009765625,678.0800170898438,683.9199829101562,146766500
2021-01-13,682.4099731445312,684.7999877929688,680.239990234375,680.8099975585938,132390100
2021-01-14,678.510009765625,683.22998046875,677.7100219726562,683.1099853515625,158868200
2021-01-15,675.75,678.9299926757812,673.2999877929688,675.8499755859375,160723900
2021-01-19,672.760009765625,679.5700073242188,672.2100219726562,678.8300170898438,146737400
2021-01-20,674.4400024414062,675.9600219726562,668.22998046875,670.7899780273438,140834100
2021-01-21,671.6900024414062,673.5800170898438,670.5,673.5800170898438,116422100
2021-01-22,669.7100219726562,673.7999877929688,668.260009765625,671.4199829101562,108260100
2021-01-25,675.780029296875,677.7100219726562,667.260009765625,668.1500244140625,162477200
2021-01-26,682.0499877929688,683.22998046875,667.260009765625,675.8499755859375,131339200
2021-01-27,669.7999877929688,686.239990234375,668.1400146484375,679.2100219726562,210769800
2021-01-28,672.9500122070312,679.780029296875,669.1500244140625,669.6400146484375,163826100
2021-01-29,659.25,670.219970703125,659.030029296875,669.469970703125,183308800
2021-02-01,659.3699951171875,662.8699951171875,657.4000244140625,660.0,131271800
2021-02-02,663.9299926757812,669.1400146484375,660.489990234375,661.6300048828125,134317600
2021-02-03,665.02001953125,666.5599975585938,660.6699829101562,663.5,111770500
2021-02-04,669.9500122070312,670.1300048828125,664.510009765625,665.77001953125,125415200
2021-02-05,675.9199829101562,678.0399780273438,672.8300170898438,672.8300170898438,107388900
2021-02-08,678.9600219726562,679.9400024414062,674.5499877929688,677.780029296875,111547900
2021-02-09,678.0499877929688,680.6900024414062,676.6400146484375,679.72998046875,108973400
2021-02-10,677.0900268554688,682.9199829101562,675.6599731445312,681.780029296875,133228800
2021-02-11,674.1699829101562,678.1400146484375,673.0900268554688,677.1099853515625,142062400
2021-02-12,675.22998046875,675.6400146484375,671.6799926757812,673.97998046875,112068300
2021-02-16,674.0499877929688,676.530029296875,671.72998046875,676.530029296875,127187100
2021-02-17,676.6900024414062,677.8599853515625,670.75,671.6699829101562,123086800
2021-02-18,675.8099975585938,677.4500122070312,669.7000122070312,670.0900268554688,153661800
2021-02-19,667.530029296875,675.5700073242188,666.8699951171875,675.5399780273438,133255000
2021-02-22,668.0399780273438,669.47998046875,664.1300048828125,665.7999877929688,115063900
2021-02-23,667.8599853515625,674.1599731445312,666.22998046875,668.9099731445312,135083000
2021-02-24,667.6799926757812,669.8400268554688,664.47998046875,666.6500244140625,126584100
2021-02-25,660.1799926757812,670.3200073242188,658.9099731445312,666.6099853515625,131983800
2021-02-26,649.3900146484375,661.0,649.0900268554688,660.9500122070312,173782600
2021-03-01,655.7100219726562,660.969970703125,654.3400268554688,654.4099731445312,125691400
2021-03-02,654.5599975585938,659.2899780273438,654.2899780273438,655.6699829101562,121989800
2021-03-03,650.969970703125,655.9500122070312,650.8099975585938,652.760009765625,140223400
2021-03-04,647.5,659.3200073242188,644.469970703125,651.9000244140625,178294200
2021-03-05,661.4400024414062,663.280029296875,647.5399780273438,649.780029296875,186180200
2021-03-08,663.5499877929688,671.0,660.7899780273438,662.3699951171875,163762100
2021-03-09,663.5399780273438,671.0,660.7899780273438,666.1500244140625,156653300
2021-03-10,672.0800170898438,675.1400146484375,662.1099853515625,664.719970703125,157826500
2021-03-11,670.8699951171875,675.219970703125,670.0999755859375,672.0700073242188,126722600
2021-03-12,675.6599731445312,676.6099853515625,671.97998046875,672.9500122070312,128227500
2021-03-15,678.6400146484375,679.1900024414062,674.3200073242188,677.8599853515625,132694400
2021-03-16,679.0900268554688,681.239990234375,677.8099975585938,678.239990234375,120205100
2021-03-17,678.72998046875,682.1699829101562,675.97998046875,679.6599731445312,125198900
2021-03-18,675.52001953125,679.260009765625,672.1099853515625,676.239990234375,135200700
2021-03-19,677.2000122070312,679.030029296875,673.77001953125,674.6500244140625,304607400
2021-03-22,685.0499877929688,685.1599731445312,675.72998046875,675.72998046875,139737500
2021-03-23,687.780029296875,690.9299926757812,682.8800048828125,684.9099731445312,136763500
2021-03-24,684.7000122070312,689.010009765625,683.2999877929688,684.5,128031200
2021-03-25,691.3499755859375,692.4000244140625,682.5599975585938,686.0,122649900
2021-03-26,703.5999755859375,704.1900024414062,690.5,692.260009765625,142808000
2021-03-29,710.8800048828125,711.6500244140625,701.8900146484375,701.8900146484375,138577500
2021-03-30,702.8099975585938,710.2999877929688,701.510009765625,709.25,126888600
2021-03-31,699.4600219726562,705.3599853515625,699.3699951171875,702.72998046875,150428300
2021-04-01,697.77001953125,701.1300048828125,693.030029296875,699.1799926757812,136678600
2021-04-05,706.72998046875,710.4000244140625,699.25,699.25,124031000
2021-04-06,709.0800170898438,711.8599853515625,704.780029296875,705.9500122070312,116590700
2021-04-07,707.719970703125,711.2999877929688,706.52001953125,710.6799926757812,105980300
2021-04-08,708.25,709.97998046875,706.7100219726562,708.3200073242188,108864700
2021-04-09,707.9199829101562,709.9400024414062,703.6199951171875,708.260009765625,103314800
2021-04-12,711.1099853515625,711.510009765625,707.7899780273438,708.75,98782900
2021-04-13,707.6199951171875,710.27001953125,706.760009765625,707.8900146484375,110934200
2021-04-14,707.0499877929688,707.97998046875,704.280029296875,707.3499755859375,104111100
2021-04-15,712.739990234375,714.0399780273438,708.75,708.8300170898438,108354900
2021-04-16,717.3499755859375,718.47998046875,713.0399780273438,715.47998046875,145605700
2021-04-19,713.9500122070312,718.6500244140625,711.8800048828125,717.7999877929688,134743700
2021-04-20,718.0499877929688,720.4400024414062,708.4600219726562,711.1799926757812,156326900
2021-04-21,721.3699951171875,723.6799926757812,719.6599731445312,719.6599731445312,114530600
2021-04-22,715.25,720.1599731445312,714.02001953125,719.1500244140625,114281500
2021-04-23,714.1099853515625,716.27001953125,711.02001953125,714.1900024414062,102836500
2021-04-26,705.8499755859375,714.0,705.0900268554688,713.97998046875,116374400
2021-04-27,705.5900268554688,707.1400146484375,702.489990234375,705.1300048828125,99982700
2021-04-28,705.8699951171875,710.1699829101562,705.1699829101562,707.9000244140625,106207400
2021-04-29,713.3800048828125,714.3900146484375,705.9000244140625,706.47998046875,120684500
2021-04-30,713.6900024414062,714.3099975585938,710.4500122070312,713.239990234375,141306100
2021-05-03,720.0499877929688,722.75,714.5800170898438,714.5800170898438,116855600
2021-05-04,716.1900024414062,721.3599853515625,713.9299926757812,719.6599731445312,132944900
2021-05-05,715.4500122070312,716.969970703125,712.8599853515625,715.6099853515625,84198500
2021-05-06,724.9299926757812,725.0700073242188,716.8099975585938,716.8099975585938,132792300
2021-05-07,724.969970703125,727.3800048828125,722.3400268554688,723.5,102422900
2021-05-10,730.5499877929688,735.280029296875,727.5900268554688,727.8300170898438,121421400
2021-05-11,724.1900024414062,732.010009765625,720.7999877929688,730.5900268554688,126431500
2021-05-12,714.6300048828125,723.3599853515625,714.3800048828125,723.3599853515625,118691500
2021-05-13,724.5999755859375,727.7899780273438,713.52001953125,714.25,112293600
2021-05-14,727.739990234375,732.1400146484375,727.0999755859375,727.280029296875,90886500
2021-05-17,726.6500244140625,731.489990234375,725.4400024414062,728.6900024414062,93539600
2021-05-18,724.72998046875,730.7000122070312,724.4000244140625,728.5800170898438,107738100
2021-05-19,722.3499755859375,723.1699829101562,717.0700073242188,721.4500122070312,112426700
2021-05-20,728.489990234375,730.9299926757812,721.72998046875,722.1099853515625,111338300
2021-05-21,728.27001953125,733.2899780273438,727.25,729.9600219726562,117186500
2021-05-24,730.530029296875,733.3400268554688,728.0499877929688,729.8400268554688,87373800
2021-05-25,731.010009765625,731.280029296875,726.6300048828125,731.280029296875,96498200
2021-05-26,729.719970703125,732.030029296875,728.2000122070312,731.6500244140625,107921800
2021-05-27,725.4400024414062,733.1099853515625,724.4000244140625,730.780029296875,235648400
2021-05-28,725.4600219726562,728.8099975585938,725.3699951171875,725.469970703125,118341800
2021-06-01,723.3099975585938,730.3599853515625,721.1500244140625,728.0999755859375,103365600
2021-06-02,726.5399780273438,727.3800048828125,722.77001953125,724.5599975585938,105338200
2021-06-03,730.25,730.75,723.3400268554688,724.1099853515625,109638800
2021-06-04,732.6699829101562,734.47998046875,730.510009765625,731.5900268554688,98170900
2021-06-07,731.3800048828125,733.8200073242188,728.2000122070312,732.8499755859375,96781500
2021-06-08,725.1599731445312,732.4099731445312,725.02001953125,731.8099975585938,100719300
2021-06-09,722.0499877929688,727.6199951171875,721.9500122070312,723.7999877929688,116006000
2021-06-10,726.739990234375,728.3900146484375,722.8200073242188,722.8200073242188,98857800
2021-06-11,727.4199829101562,728.530029296875,723.8699951171875,728.530029296875,105895400
2021-06-14,726.4600219726562,726.5900268554688,721.719970703125,726.1699829101562,100443100
2021-06-15,724.4199829101562,728.4000244140625,723.9600219726562,727.7100219726562,103925500
2021-06-16,715.4600219726562,725.7999877929688,714.969970703125,724.75,120768000
2021-06-17,718.0800170898438,719.5399780273438,713.5800170898438,715.27001953125,127902200
2021-06-18,706.1900024414062,714.5399780273438,706.0800170898438,714.5399780273438,235351100
2021-06-21,713.989990234375,714.4500122070312,708.6199951171875,708.6199951171875,114865200
2021-06-22,715.239990234375,718.010009765625,713.0499877929688,713.9199829101562,99603700
2021-06-23,711.1799926757812,714.5999755859375,711.1199951171875,714.5999755859375,93862500
2021-06-24,713.52001953125,714.6199951171875,710.0999755859375,710.5700073242188,93064000
2021-06-25,719.219970703125,719.760009765625,712.8499755859375,713.6300048828125,150024700
2021-06-28,719.4500122070312,721.5900268554688,718.0599975585938,719.6599731445312,90299600
2021-06-29,716.469970703125,721.02001953125,715.2999877929688,719.7000122070312,93199900
2021-06-30,721.6199951171875,722.6099853515625,717.3200073242188,717.3200073242188,127412900
2021-07-01,719.5800170898438,724.0900268554688,718.7899780273438,722.469970703125,116141500
2021-07-02,721.7999877929688,724.2999877929688,720.8699951171875,720.8699951171875,96490000
2021-07-06,718.8400268554688,721.0399780273438,715.5800170898438,720.760009765625,113811800
2021-07-07,722.8300170898438,725.5999755859375,718.719970703125,718.8099975585938,101845500
2021-07-08,720.6500244140625,723.5399780273438,717.760009765625,720.22998046875,101408700
2021-07-09,724.8499755859375,726.1699829101562,722.3099975585938,722.780029296875,96116500
2021-07-12,723.3400268554688,724.6199951171875,720.52001953125,724.239990234375,100379300
2021-07-13,723.0700073242188,727.489990234375,721.719970703125,723.219970703125,112268400
2021-07-14,729.6900024414062,730.8699951171875,723.3300170898438,724.030029296875,113849000
2021-07-15,732.75,732.8400268554688,726.8099975585938,729.0499877929688,105954300
2021-07-16,733.8800048828125,736.6900024414062,732.8099975585938,734.2999877929688,110712800
2021-07-19,731.6400146484375,736.1599731445312,725.1500244140625,731.2899780273438,142877300
2021-07-20,731.0599975585938,738.1500244140625,729.1400146484375,731.219970703125,122093600
2021-07-21,730.0499877929688,735.1900024414062,729.3699951171875,735.1300048828125,108975000
2021-07-22,728.1699829101562,730.2899780273438,723.7000122070312,729.0700073242188,91088600
2021-07-23,737.0900268554688,738.1500244140625,727.7999877929688,729.2999877929688,92524200
2021-07-26,738.4600219726562,739.6099853515625,734.2899780273438,735.8200073242188,85888000
2021-07-27,740.0599975585938,743.2100219726562,735.8900146484375,738.6099853515625,99602700
2021-07-28,733.6500244140625,739.510009765625,732.4199829101562,738.8099975585938,91245100
2021-07-29,737.8499755859375,739.4099731445312,735.6900024414062,735.9299926757812,87880800
2021-07-30,738.719970703125,742.9600219726562,738.0499877929688,738.9000244140625,131198500
2021-08-02,736.5700073242188,740.239990234375,735.6400146484375,739.25,93094700
2021-08-03,740.2100219726562,741.5,735.3300170898438,737.510009765625,103841700
2021-08-04,730.8800048828125,739.469970703125,730.5499877929688,737.9600219726562,109864100
2021-08-05,735.0399780273438,736.1699829101562,733.0900268554688,734.9000244140625,96173100
2021-08-06,734.6699829101562,737.510009765625,733.260009765625,736.7100219726562,97105800
2021-08-09,737.0,738.2999877929688,735.1199951171875,736.4299926757812,82937700
2021-08-10,742.1900024414062,742.5,737.25,738.260009765625,100007400
2021-08-11,744.489990234375,747.5900268554688,743.5,744.0700073242188,101345600
2021-08-12,743.8699951171875,745.1799926757812,742.6199951171875,744.2000122070312,69482100
2021-08-13,749.9099731445312,750.760009765625,744.2100219726562,744.9000244140625,72532700
2021-08-16,754.6699829101562,754.8800048828125,748.8499755859375,750.4099731445312,99394000
2021-08-17,755.0,757.760009765625,751.469970703125,753.780029296875,112571600
2021-08-18,745.3800048828125,754.9500122070312,745.0499877929688,753.3599853515625,101133400
2021-08-19,751.739990234375,753.239990234375,741.760009765625,742.4099731445312,99309800
2021-08-20,753.1199951171875,756.1300048828125,749.489990234375,751.8499755859375,88014600
2021-08-23,750.4500122070312,754.5399780273438,750.219970703125,753.469970703125,77994400
2021-08-24,744.780029296875,750.5499877929688,743.9500122070312,750.5499877929688,88720100
2021-08-25,744.0499877929688,745.5700073242188,741.0900268554688,744.1099853515625,86114000
2021-08-26,740.3300170898438,743.75,738.02001953125,743.75,92790400
2021-08-27,742.8900146484375,744.3699951171875,738.9000244140625,741.1099853515625,83164800
2021-08-30,746.8599853515625,747.4199829101562,742.5499877929688,743.1799926757812,76172000
2021-08-31,748.1400146484375,749.0900268554688,745.4000244140625,747.0700073242188,136748100
2021-09-01,751.9099731445312,752.4600219726562,747.0800170898438,749.3200073242188,94511900
2021-09-02,754.6400146484375,755.8300170898438,752.0800170898438,753.0900268554688,108007000
2021-09-03,754.280029296875,755.3599853515625,750.52001953125,752.6500244140625,86418500
2021-09-07,746.1099853515625,752.6599731445312,745.4500122070312,752.6500244140625,118491200
2021-09-08,751.8900146484375,752.5599975585938,744.5800170898438,744.9500122070312,120809500
2021-09-09,747.3300170898438,751.5,746.9199829101562,751.0599975585938,112552600
2021-09-10,744.8099975585938,748.8800048828125,743.469970703125,748.4500122070312,112446800
2021-09-13,746.0700073242188,752.5700073242188,744.1799926757812,746.7000122070312,126754600
2021-09-14,741.5700073242188,747.25,740.4299926757812,746.4600219726562,103175900
2021-09-15,744.5499877929688,745.8499755859375,739.8599853515625,741.489990234375,105365400
2021-09-16,742.0599975585938,745.9299926757812,735.969970703125,743.6400146484375,108236100
2021-09-17,738.1599731445312,742.6900024414062,737.969970703125,740.72998046875,240402100
2021-09-20,730.4099731445312,737.0399780273438,724.7999877929688,734.1300048828125,142995600
2021-09-21,729.6099853515625,738.489990234375,728.4299926757812,732.1799926757812,106467400
2021-09-22,731.5,735.8599853515625,730.0599975585938,732.8900146484375,90184900
2021-09-23,734.3300170898438,737.4099731445312,731.9500122070312,732.8300170898438,91774400
2021-09-24,735.8599853515625,738.3099975585938,733.8300170898438,734.1199951171875,83948200
2021-09-27,731.8900146484375,737.510009765625,731.5399780273438,735.4299926757812,99927900
2021-09-28,721.739990234375,730.4600219726562,719.1599731445312,730.4600219726562,123720400
2021-09-29,728.0399780273438,731.5900268554688,721.510009765625,722.1300048828125,109399500
2021-09-30,714.5800170898438,730.3800048828125,714.5800170898438,729.4299926757812,133925700
2021-10-01,716.4099731445312,719.6799926757812,709.510009765625,716.489990234375,116405400
2021-10-04,713.8599853515625,721.1900024414062,708.4000244140625,716.010009765625,125923700
2021-10-05,717.2999877929688,720.8200073242188,714.010009765625,714.7000122070312,115974700
2021-10-06,724.489990234375,725.010009765625,712.7899780273438,714.8900146484375,109620100
2021-10-07,727.5399780273438,734.1699829101562,726.760009765625,728.4000244140625,107787900
2021-10-08,726.4299926757812,729.4199829101562,725.0800170898438,728.2100219726562,94664300
2021-10-11,726.1699829101562,730.0900268554688,725.7100219726562,726.5800170898438,82720500
2021-10-12,726.4400024414062,732.1400146484375,724.8599853515625,726.8800048828125,105684000
2021-10-13,727.9099731445312,729.8599853515625,721.8200073242188,727.489990234375,95712900
2021-10-14,736.1599731445312,737.25,730.3800048828125,730.3800048828125,122556300
2021-10-15,734.9099731445312,738.969970703125,732.510009765625,738.6300048828125,123442800
2021-10-18,731.4299926757812,734.0599975585938,726.8300170898438,731.9600219726562,97594100
2021-10-19,731.8400268554688,731.9600219726562,726.9600219726562,731.52001953125,104170000
2021-10-20,736.2999877929688,738.4400024414062,732.1300048828125,732.6799926757812,95025400
