Date,Close,High,Low,Open,Volume
2007-09-10,236.49000549316406,240.2100067138672,234.44000244140625,238.86000061035156,79716000
2007-09-11,239.67999267578125,240.05999755859375,236.49000549316406,236.49000549316406,73244600
2007-09-12,239.4199981689453,241.02999877929688,237.88999938964844,239.67999267578125,78802600
2007-09-13,242.5399932861328,243.77000427246094,239.39999389648438,239.39999389648438,69247800
2007-09-14,244.3300018310547,245.1199951171875,241.6699981689453,242.52999877929688,71710000
2007-09-17,243.97999572753906,247.2100067138672,243.52000427246094,244.3300018310547,69183600
2007-09-18,254.32000732421875,254.32000732421875,243.97000122070312,243.97000122070312,94764000
2007-09-19,257.7799987792969,261.94000244140625,254.30999755859375,254.30999755859375,113025300
2007-09-20,256.989990234375,258.95001220703125,256.32000732421875,257.7799987792969,82210000
2007-09-21,258.44000244140625,259.3500061035156,256.989990234375,256.989990234375,91725600
2007-09-24,257.6000061035156,260.57000732421875,257.0299987792969,258.44000244140625,80206800
2007-09-25,257.55999755859375,258.0,255.42999267578125,257.6000061035156,78094000
2007-09-26,259.8999938964844,261.0,257.2200012207031,257.2200012207031,94098000
2007-09-27,262.45001220703125,262.55999755859375,259.8500061035156,259.8500061035156,50872400
2007-09-28,260.989990234375,262.94000244140625,259.94000244140625,262.45001220703125,72930800
2007-10-01,265.2699890136719,265.3999938964844,260.989990234375,260.989990234375,79098100
2007-10-02,263.6600036621094,265.2699890136719,261.3999938964844,265.2699890136719,73835200
2007-10-03,260.3699951171875,263.6099853515625,259.4700012207031,263.6099853515625,67935600
2007-10-04,261.0400085449219,261.4200134277344,258.25,260.3699951171875,66262000
2007-10-05,265.6099853515625,266.7799987792969,261.0400085449219,261.0400085449219,72929600
2007-10-08,263.8399963378906,265.6099853515625,262.6199951171875,265.6099853515625,48260400
2007-10-09,268.989990234375,269.0,263.8399963378906,263.8399963378906,71392800
2007-10-10,267.239990234375,268.989990234375,265.1300048828125,268.989990234375,102842200
2007-10-11,265.7300109863281,271.5,263.6499938964844,267.1700134277344,99621100
2007-10-12,268.510009765625,268.6600036621094,264.7699890136719,265.7300109863281,84467200
2007-10-15,265.8900146484375,270.9599914550781,264.6300048828125,268.510009765625,81211200
2007-10-16,261.9100036621094,265.8900146484375,261.30999755859375,265.8900146484375,72358800
2007-10-17,261.3500061035156,264.6199951171875,259.5,261.9100036621094,91569000
2007-10-18,264.20001220703125,265.6099853515625,260.75,261.3500061035156,48854400
2007-10-19,258.20001220703125,264.54998779296875,258.19000244140625,264.54998779296875,88501200
2007-10-22,256.6400146484375,258.20001220703125,252.5800018310547,258.20001220703125,85993400
2007-10-23,260.5400085449219,260.6199951171875,256.3999938964844,256.6400146484375,81902400
2007-10-24,261.95001220703125,262.5899963378906,256.8900146484375,260.5400085449219,87770000
2007-10-25,263.20001220703125,264.07000732421875,260.2300109863281,261.95001220703125,82595200
2007-10-26,267.5899963378906,268.9200134277344,263.20001220703125,263.20001220703125,78282600
2007-10-29,270.7200012207031,271.1099853515625,267.5899963378906,267.5899963378906,76427600
2007-10-30,264.8500061035156,270.7200012207031,264.3900146484375,270.7200012207031,79031600
2007-10-31,271.4200134277344,272.0299987792969,264.7300109863281,264.7300109863281,103355500
2007-11-01,262.1400146484375,271.4200134277344,261.6199951171875,271.4200134277344,92828600
2007-11-02,264.010009765625,265.0299987792969,258.6000061035156,262.1400146484375,95292000
2007-11-05,261.7300109863281,264.010009765625,259.2099914550781,264.010009765625,79578000
2007-11-06,268.1700134277344,268.19000244140625,261.7300109863281,261.7300109863281,80819000
2007-11-07,259.55999755859375,268.0199890136719,259.54998779296875,268.0199890136719,99399600
2007-11-08,262.760009765625,265.010009765625,257.5299987792969,259.55999755859375,131415500
2007-11-09,257.8800048828125,262.739990234375,256.20001220703125,262.739990234375,98167800
2007-11-12,248.27000427246094,257.8800048828125,248.13999938964844,257.8800048828125,122902200
2007-11-13,253.39999389648438,253.66000366210938,248.0500030517578,248.0500030517578,108309000
2007-11-14,254.60000610351562,257.9700012207031,253.3300018310547,253.3300018310547,95265200
2007-11-15,248.91000366210938,254.60000610351562,246.7899932861328,254.60000610351562,106520000
2007-11-16,249.5500030517578,251.05999755859375,246.10000610351562,248.91000366210938,99527000
2007-11-19,241.39999389648438,249.5500030517578,240.99000549316406,249.5500030517578,107559200
2007-11-20,244.97999572753906,247.72000122070312,241.3300018310547,241.39999389648438,111973700
2007-11-21,240.3300018310547,244.94000244140625,239.3300018310547,244.94000244140625,98109800
2007-11-23,244.8000030517578,245.02999877929688,240.3300018310547,240.3300018310547,35117600
2007-11-26,240.16000366210938,248.77999877929688,239.97999572753906,244.8000030517578,84018800
2007-11-27,242.91000366210938,243.77999877929688,239.1300048828125,240.16000366210938,94165600
2007-11-28,254.24000549316406,254.3000030517578,242.89999389648438,242.89999389648438,111718400
2007-11-29,255.3800048828125,257.739990234375,252.1999969482422,254.24000549316406,85506400
2007-11-30,257.5899963378906,258.9700012207031,255.1699981689453,255.3800048828125,99815600
2007-12-03,256.57000732421875,258.80999755859375,254.64999389648438,257.5899963378906,75431800
2007-12-04,254.85000610351562,256.57000732421875,254.30999755859375,256.57000732421875,70436400
2007-12-05,259.2699890136719,259.2799987792969,254.75,254.75,75165600
2007-12-06,264.3599853515625,264.4700012207031,258.95001220703125,259.260009765625,68665400
2007-12-07,266.45001220703125,267.2099914550781,264.25,264.3599853515625,74679400
2007-12-10,270.010009765625,270.3699951171875,266.45001220703125,266.45001220703125,64792600
2007-12-11,259.2799987792969,270.010009765625,259.1400146484375,270.010009765625,93481200
2007-12-12,262.3800048828125,266.79998779296875,258.67999267578125,259.2799987792969,108073600
2007-12-13,264.20001220703125,264.4200134277344,259.989990234375,262.3500061035156,92019600
2007-12-14,258.94000244140625,264.19000244140625,258.239990234375,264.19000244140625,82967200
2007-12-17,250.8000030517578,258.94000244140625,250.22000122070312,258.94000244140625,93985600
2007-12-18,253.1300048828125,254.47000122070312,248.13999938964844,250.8000030517578,93950400
2007-12-19,252.49000549316406,255.08999633789062,251.13999938964844,253.1199951171875,68932400
2007-12-20,257.1000061035156,257.1000061035156,251.6300048828125,252.49000549316406,73639200
2007-12-21,263.25,263.32000732421875,257.1000061035156,257.1000061035156,102656400
2007-12-24,265.0,265.82000732421875,263.25,263.25,25239400
2007-12-26,266.67999267578125,267.0,263.739990234375,265.0,43376800
2007-12-27,261.9800109863281,266.3399963378906,261.8800048828125,266.3399963378906,53859600
2007-12-28,262.1099853515625,264.489990234375,261.17999267578125,261.92999267578125,64872600
2007-12-31,259.8399963378906,262.57000732421875,259.4100036621094,262.1099853515625,46983200
2008-01-02,257.6300048828125,260.80999755859375,255.75999450683594,259.7799987792969,85434600
2008-01-03,261.3800048828125,263.0,257.6300048828125,257.6300048828125,90135400
2008-01-04,254.02000427246094,261.3800048828125,254.02000427246094,261.3800048828125,99774800
2008-01-07,250.25,255.99000549316406,247.94000244140625,254.02000427246094,82364000
2008-01-08,247.25,256.1300048828125,247.10000610351562,251.2899932861328,130331200
2008-01-09,249.42999267578125,250.1300048828125,242.25999450683594,247.25,143285100
2008-01-10,252.75999450683594,254.60000610351562,246.11000061035156,249.42999267578125,134307600
2008-01-11,249.6199951171875,252.72999572753906,248.47000122070312,252.66000366210938,103302800
2008-01-14,258.3299865722656,258.54998779296875,249.6199951171875,249.6199951171875,97416800
2008-01-15,250.52000427246094,258.3299865722656,249.3800048828125,258.3299865722656,110163200
2008-01-16,242.4499969482422,250.52000427246094,239.13999938964844,250.52000427246094,142699100
2008-01-17,229.36000061035156,243.27999877929688,229.33999633789062,242.4499969482422,172073700
2008-01-18,233.66000366210938,235.97000122070312,227.36000061035156,229.36000061035156,151723600
2008-01-22,231.02000427246094,233.66000366210938,222.1999969482422,233.66000366210938,161891800
2008-01-23,233.7899932861328,234.08999633789062,215.91000366210938,231.02000427246094,205541800
2008-01-24,240.4499969482422,241.4499969482422,233.7899932861328,233.7899932861328,155478000
2008-01-25,239.89999389648438,246.3000030517578,238.17999267578125,240.4499969482422,87497400
2008-01-28,244.75999450683594,244.75999450683594,237.82000732421875,239.89999389648438,95107600
2008-01-29,246.05999755859375,249.25,244.55999755859375,244.75999450683594,104421000
2008-01-30,245.97999572753906,252.9600067138672,243.27000427246094,245.99000549316406,108913100
2008-01-31,249.3800048828125,250.91000366210938,241.22999572753906,245.97999572753906,120073400
2008-02-01,254.8800048828125,255.47000122070312,249.3800048828125,249.3800048828125,111702200
2008-02-04,251.3300018310547,255.27999877929688,251.1699981689453,254.8800048828125,76504800
2008-02-05,242.10000610351562,251.3000030517578,242.10000610351562,251.3000030517578,95033400
2008-02-06,240.7899932861328,247.08999633789062,239.97999572753906,242.00999450683594,89873400
2008-02-07,242.22999572753906,245.13999938964844,237.0399932861328,240.7899932861328,98848800
2008-02-08,246.7899932861328,248.0,241.00999450683594,242.22999572753906,91198800
2008-02-11,250.5,251.17999267578125,245.1300048828125,246.77000427246094,84570200
2008-02-12,250.97999572753906,256.30999755859375,249.27000427246094,250.5,109218600
2008-02-13,253.5399932861328,254.52999877929688,248.77000427246094,250.64999389648438,98113200
2008-02-14,251.6699981689453,255.66000366210938,250.7100067138672,253.52999877929688,90346400
2008-02-15,251.22999572753906,251.6699981689453,247.77999877929688,251.6699981689453,85499800
2008-02-19,255.97999572753906,258.7699890136719,251.22999572753906,251.22999572753906,91139200
2008-02-20,256.5199890136719,257.3399963378906,252.82000732421875,255.92999267578125,49005800
2008-02-21,255.0,260.9200134277344,254.6199951171875,259.04998779296875,99784200
2008-02-22,256.3900146484375,256.82000732421875,251.19000244140625,255.0,86223200
2008-02-25,259.69000244140625,259.7900085449219,254.57000732421875,256.3900146484375,57258000
2008-02-26,262.9599914550781,265.4100036621094,259.70001220703125,262.9200134277344,95834200
2008-02-27,263.80999755859375,266.2900085449219,260.29998779296875,262.9599914550781,93788000
2008-02-28,263.29998779296875,264.1600036621094,260.5799865722656,263.80999755859375,61519800
2008-02-29,254.00999450683594,263.05999755859375,252.74000549316406,263.05999755859375,111482600
2008-03-03,257.94000244140625,257.94000244140625,253.85000610351562,254.00999450683594,94513400
2008-03-04,252.3300018310547,258.0899963378906,247.72000122070312,257.94000244140625,132031000
2008-03-05,258.4599914550781,260.260009765625,252.2100067138672,252.2100067138672,105483400
2008-03-06,255.24000549316406,259.57000732421875,254.9499969482422,258.4599914550781,93898600
2008-03-07,245.80999755859375,255.22000122070312,244.22000122070312,255.22000122070312,126094900
2008-03-10,237.82000732421875,245.80999755859375,237.30999755859375,245.80999755859375,124835500
2008-03-11,252.1300048828125,252.1300048828125,237.82000732421875,237.82000732421875,131426700
2008-03-12,251.22000122070312,255.8000030517578,250.77999877929688,252.1199951171875,94808600
2008-03-13,256.45001220703125,257.6400146484375,246.19000244140625,251.19000244140625,122093700
2008-03-14,251.97999572753906,258.44000244140625,249.6999969482422,256.45001220703125,75199400
2008-03-17,248.25,253.75,243.72000122070312,253.75,138652400
2008-03-18,257.010009765625,257.239990234375,248.22999572753906,248.22999572753906,138012600
2008-03-19,240.85000610351562,258.69000244140625,240.85000610351562,257.010009765625,143394400
2008-03-20,239.5500030517578,241.9199981689453,233.67999267578125,240.85000610351562,167999600
2008-03-24,247.25,251.58999633789062,239.5500030517578,239.5500030517578,107831600
2008-03-25,254.17999267578125,255.80999755859375,247.25,247.25,108723000
2008-03-26,254.52999877929688,256.2799987792969,252.17999267578125,254.0800018310547,98624600
2008-03-27,251.10000610351562,255.77000427246094,250.8800048828125,254.2899932861328,94146600
2008-03-28,251.1999969482422,253.24000549316406,249.2100067138672,251.0399932861328,50505600
2008-03-31,250.6199951171875,252.83999633789062,247.74000549316406,250.69000244140625,99365600
2008-04-01,256.7699890136719,256.7699890136719,247.3300018310547,250.6199951171875,115952600
2008-04-02,258.8500061035156,259.9800109863281,254.25999450683594,256.7099914550781,106697500
2008-04-03,263.44000244140625,266.30999755859375,258.04998779296875,258.8500061035156,108423700
2008-04-04,267.239990234375,268.5299987792969,263.0400085449219,263.44000244140625,101599200
2008-04-07,265.7300109863281,272.1600036621094,264.2200012207031,267.239990234375,108985500
2008-04-08,267.07000732421875,267.239990234375,263.3299865722656,265.7300109863281,84284200
2008-04-09,264.760009765625,268.67999267578125,263.4100036621094,267.07000732421875,80060800
2008-04-10,265.3599853515625,266.05999755859375,261.0400085449219,264.760009765625,87495200
2008-04-11,261.6400146484375,265.260009765625,260.9200134277344,265.260009765625,80625600
2008-04-14,260.739990234375,263.3399963378906,259.80999755859375,261.6400146484375,70243200
2008-04-15,261.6499938964844,264.8599853515625,259.3599853515625,260.739990234375,78045200
2008-04-16,274.6199951171875,274.7699890136719,261.6499938964844,261.6499938964844,100044600
2008-04-17,272.5799865722656,276.8999938964844,269.82000732421875,274.6199951171875,90975000
2008-04-18,275.0400085449219,277.3500061035156,272.5,272.5799865722656,91384800
2008-04-21,276.3900146484375,276.760009765625,272.67999267578125,276.1700134277344,74240200
2008-04-22,272.6700134277344,276.3900146484375,270.2099914550781,276.3900146484375,94807000
2008-04-23,269.25,273.95001220703125,268.6300048828125,272.6700134277344,95851200
2008-04-24,265.6000061035156,269.3500061035156,263.75,269.25,99361000
2008-04-25,273.75,273.9700012207031,265.6000061035156,265.6000061035156,80866400
2008-04-28,270.4599914550781,273.75,269.82000732421875,273.75,76748000
2008-04-29,262.1400146484375,270.4599914550781,261.67999267578125,270.4599914550781,89995600
2008-04-30,263.9700012207031,266.8699951171875,261.9800109863281,261.9800109863281,104284200
2008-05-01,262.1099853515625,263.9700012207031,257.010009765625,263.9700012207031,112436700
2008-05-02,265.57000732421875,266.510009765625,262.1099853515625,262.1099853515625,94010600
2008-05-05,269.6000061035156,269.6000061035156,265.57000732421875,265.57000732421875,76337600
2008-05-06,272.3599853515625,272.79998779296875,268.6400146484375,269.5799865722656,92769000
2008-05-07,268.54998779296875,273.8500061035156,267.7799987792969,272.3599853515625,52557600
2008-05-08,274.80999755859375,274.8699951171875,268.5,268.5,93336600
2008-05-09,270.489990234375,274.80999755859375,268.4700012207031,274.80999755859375,60265600
2008-05-12,275.82000732421875,275.82000732421875,268.8699951171875,270.7200012207031,84564000
2008-05-13,276.69000244140625,276.8399963378906,273.32000732421875,275.5899963378906,85890600
2008-05-14,278.29998779296875,282.2200012207031,276.6499938964844,276.6499938964844,91410000
2008-05-15,282.2300109863281,282.42999267578125,278.29998779296875,278.29998779296875,92590600
2008-05-16,285.9100036621094,285.9100036621094,281.45001220703125,282.2300109863281,99694400
2008-05-19,285.0899963378906,289.010009765625,283.95001220703125,285.9100036621094,105086800
2008-05-20,285.29998779296875,285.3999938964844,280.8299865722656,285.0899963378906,94243000
2008-05-21,276.510009765625,286.07000732421875,276.1600036621094,285.239990234375,62395200
2008-05-22,275.5799865722656,280.2099914550781,274.7200012207031,276.4800109863281,89524800
2008-05-23,271.82000732421875,275.57000732421875,269.4100036621094,275.57000732421875,99468200
2008-05-27,270.3999938964844,271.9200134277344,267.3900146484375,271.80999755859375,81593600
2008-05-28,277.9700012207031,277.9800109863281,269.489990234375,270.3999938964844,94626600
2008-05-29,274.29998779296875,277.9599914550781,273.0400085449219,277.9599914550781,90016000
2008-05-30,276.1499938964844,285.9100036621094,274.29998779296875,285.9100036621094,85357800
2008-06-02,274.510009765625,276.8999938964844,272.45001220703125,276.1499938964844,76118000
2008-06-03,274.260009765625,278.239990234375,271.1300048828125,274.510009765625,95632800
2008-06-04,272.9800109863281,278.04998779296875,272.489990234375,274.1499938964844,82298000
2008-06-05,282.3399963378906,282.3800048828125,272.9800109863281,272.9800109863281,103845000
2008-06-06,275.3699951171875,282.57000732421875,275.3699951171875,282.3399963378906,99491400
2008-06-09,278.9599914550781,280.17999267578125,274.8999938964844,275.3699951171875,94589600
2008-06-10,275.3800048828125,278.9599914550781,273.7799987792969,278.9599914550781,125271900
2008-06-11,270.44000244140625,277.4200134277344,270.44000244140625,275.3800048828125,107855000
2008-06-12,270.1000061035156,273.6700134277344,267.989990234375,270.4200134277344,94799000
2008-06-13,277.3299865722656,277.8900146484375,270.0799865722656,270.0799865722656,81035200
2008-06-16,277.4800109863281,279.3299865722656,275.7699890136719,277.3299865722656,78734800
2008-06-17,277.9800109863281,281.2200012207031,277.4700012207031,277.4700012207031,76984400
2008-06-18,276.19000244140625,278.92999267578125,274.94000244140625,277.9800109863281,84127400
2008-06-19,276.6300048828125,279.6099853515625,276.19000244140625,276.19000244140625,81900800
2008-06-20,272.0400085449219,276.6300048828125,270.6199951171875,276.6300048828125,111703200
2008-06-23,274.70001220703125,274.7900085449219,270.2799987792969,272.0400085449219,75838600
2008-06-24,267.8900146484375,274.80999755859375,266.5199890136719,274.70001220703125,111405500
2008-06-25,268.6300048828125,271.6000061035156,264.4100036621094,267.8900146484375,116371600
2008-06-26,260.20001220703125,268.2900085449219,260.20001220703125,268.2900085449219,111795500
2008-06-27,261.1099853515625,263.3399963378906,258.1000061035156,260.1499938964844,111965300
2008-06-30,260.3399963378906,263.45001220703125,259.94000244140625,261.1099853515625,101246700
2008-07-01,257.6199951171875,260.260009765625,251.44000244140625,260.260009765625,147869400
2008-07-02,244.08999633789062,259.2799987792969,244.08999633789062,257.6199951171875,162658500
2008-07-03,246.0500030517578,248.55999755859375,239.25999450683594,244.08999633789062,98965200
2008-07-07,245.60000610351562,250.92999267578125,242.92999267578125,246.0500030517578,138216000
2008-07-08,244.0399932861328,245.60000610351562,236.6699981689453,245.60000610351562,143538100
2008-07-09,242.0500030517578,250.63999938964844,241.9600067138672,244.0399932861328,133707600
2008-07-10,248.1300048828125,250.1199951171875,242.0500030517578,242.0500030517578,187963500
2008-07-11,247.22000122070312,249.11000061035156,243.11000061035156,248.02999877929688,179239700
2008-07-14,247.14999389648438,250.91000366210938,244.5800018310547,247.22000122070312,120554500
2008-07-15,244.39999389648438,248.42999267578125,241.10000610351562,247.14999389648438,152656000
2008-07-16,246.8800048828125,246.8800048828125,239.25999450683594,244.39999389648438,145930100
2008-07-17,246.3300018310547,249.1199951171875,243.5500030517578,246.8800048828125,176107200
2008-07-18,245.27000427246094,250.16000366210938,243.49000549316406,246.3300018310547,142463100
2008-07-21,250.4199981689453,250.4199981689453,245.27000427246094,245.27000427246094,96154200
2008-07-22,250.1300048828125,251.0,245.67999267578125,250.4199981689453,121907900
2008-07-23,245.94000244140625,251.24000549316406,245.0399932861328,250.1300048828125,132989200
2008-07-24,240.4499969482422,248.52000427246094,240.33999633789062,245.94000244140625,137943900
2008-07-25,242.64999389648438,244.5800018310547,239.6300048828125,240.4499969482422,105022600
2008-07-28,241.25,244.22000122070312,241.25,242.64999389648438,98390200
2008-07-29,246.63999938964844,247.3699951171875,241.25,241.25,122219400
2008-07-30,253.64999389648438,253.8000030517578,246.5399932861328,246.5399932861328,118064600
2008-07-31,249.49000549316406,254.1699981689453,249.0800018310547,253.64999389648438,137256800
2008-08-01,243.13999938964844,249.72999572753906,242.8699951171875,249.49000549316406,122984400
2008-08-04,232.9499969482422,243.13999938964844,231.82000732421875,243.13999938964844,141649600
2008-08-05,236.0399932861328,237.6999969482422,231.6300048828125,232.9499969482422,155408400
2008-08-06,239.8000030517578,241.52000427246094,235.92999267578125,235.92999267578125,125242500
2008-08-07,236.24000549316406,239.75,236.07000732421875,239.75,106686300
2008-08-08,238.25999450683594,238.9600067138672,232.22000122070312,236.24000549316406,103671000
2008-08-11,237.25,238.24000549316406,233.72999572753906,238.24000549316406,131856100
2008-08-12,238.41000366210938,240.30999755859375,237.1699981689453,237.25,117815100
2008-08-13,244.13999938964844,244.8000030517578,237.6300048828125,238.1699981689453,118566100
2008-08-14,241.66000366210938,244.1199951171875,239.94000244140625,244.07000732421875,92647800
2008-08-15,240.6199951171875,241.91000366210938,238.47999572753906,241.66000366210938,89919800
2008-08-18,238.52000427246094,243.82000732421875,237.61000061035156,240.61000061035156,78450000
2008-08-19,238.0,240.13999938964844,236.61000061035156,238.52000427246094,79246800
2008-08-20,243.07000732421875,243.36000061035156,237.99000549316406,237.99000549316406,89947000
2008-08-21,244.80999755859375,245.8300018310547,242.57000732421875,243.07000732421875,73470000
2008-08-22,243.8800048828125,246.02999877929688,242.61000061035156,244.80999755859375,59642600
2008-08-25,238.27999877929688,243.85000610351562,237.0399932861328,243.85000610351562,73424000
2008-08-26,239.80999755859375,240.25,236.8699951171875,238.27999877929688,68376000
2008-08-27,242.57000732421875,243.44000244140625,239.80999755859375,239.80999755859375,61085000
2008-08-28,245.89999389648438,246.0500030517578,242.55999755859375,242.55999755859375,75653600
2008-08-29,242.4600067138672,245.89999389648438,242.4600067138672,245.89999389648438,58817000
2008-09-02,236.2899932861328,242.72000122070312,235.77000427246094,242.4600067138672,115140800
2008-09-03,234.6199951171875,239.4199981689453,231.63999938964844,236.17999267578125,126226900
2008-09-04,225.6300048828125,234.6300048828125,205.14999389648438,234.6199951171875,146318800
2008-09-05,228.17999267578125,228.97999572753906,220.1199951171875,225.6300048828125,112006700
2008-09-08,227.38999938964844,233.17999267578125,223.8800048828125,228.1699981689453,151573400
2008-09-09,216.86000061035156,227.38999938964844,216.86000061035156,227.38999938964844,202207200
2008-09-10,220.9600067138672,223.47000122070312,215.67999267578125,216.86000061035156,163744500
2008-09-11,225.82000732421875,226.02999877929688,216.16000366210938,220.94000244140625,165184400
2008-09-12,233.08999633789062,233.3699951171875,225.07000732421875,225.80999755859375,138456500
2008-09-15,220.8800048828125,233.08999633789062,220.8800048828125,233.08999633789062,163283600
2008-09-16,227.0399932861328,227.0399932861328,215.27000427246094,220.8699951171875,212204500
2008-09-17,218.94000244140625,227.0399932861328,215.52999877929688,227.0399932861328,208827200
2008-09-18,223.47000122070312,226.36000061035156,212.1699981689453,218.94000244140625,228616000
2008-09-19,236.1300048828125,236.52000427246094,223.47000122070312,223.47000122070312,198233900
2008-09-22,228.85000610351562,236.60000610351562,228.5500030517578,236.1300048828125,132772000
2008-09-23,221.55999755859375,229.5399932861328,221.49000549316406,228.85000610351562,130978000
2008-09-24,219.88999938964844,222.77999877929688,218.77000427246094,221.55999755859375,118359100
2008-09-25,218.91000366210938,221.2100067138672,217.0399932861328,219.88999938964844,137349700
2008-09-26,213.0800018310547,218.58999633789062,210.02000427246094,218.58999633789062,135081600
2008-09-29,194.8800048828125,213.02000427246094,192.0399932861328,213.02000427246094,200045400
2008-09-30,200.66000366210938,201.36000061035156,194.8800048828125,194.8800048828125,157960800
2008-10-01,197.10000610351562,200.8699951171875,194.52999877929688,200.5800018310547,142982600
2008-10-02,181.3800048828125,197.10000610351562,180.58999633789062,197.10000610351562,218797200
2008-10-03,181.27999877929688,191.3300018310547,180.3699951171875,181.3800048828125,183822200
2008-10-06,173.36000061035156,181.27999877929688,162.6300048828125,181.27999877929688,256533900
2008-10-07,164.14999389648438,178.5800018310547,163.9600067138672,173.36000061035156,223132600
2008-10-08,168.4600067138672,177.08999633789062,158.6699981689453,164.14999389648438,317752600
2008-10-09,156.85000610351562,176.55999755859375,156.85000610351562,168.4600067138672,220435400
2008-10-10,153.49000549316406,161.97999572753906,144.64999389648438,156.72999572753906,308272000
2008-10-13,173.8800048828125,174.1199951171875,153.49000549316406,153.49000549316406,209989200
2008-10-14,168.63999938964844,178.8800048828125,164.35000610351562,173.8800048828125,221607300
2008-10-15,148.17999267578125,168.63999938964844,148.00999450683594,168.63999938964844,216082600
2008-10-16,153.9600067138672,154.4600067138672,141.27000427246094,148.17999267578125,277618800
2008-10-17,153.50999450683594,161.05999755859375,148.69000244140625,153.9600067138672,203891600
2008-10-20,166.02000427246094,166.02999877929688,153.50999450683594,153.50999450683594,169745600
2008-10-21,156.6300048828125,166.02000427246094,156.47999572753906,166.02000427246094,122169900
2008-10-22,143.6699981689453,156.6300048828125,140.00999450683594,156.6300048828125,243293200
2008-10-23,141.92999267578125,147.7100067138672,135.22999572753906,143.6699981689453,264906300
2008-10-24,136.5,141.92999267578125,133.72999572753906,141.92999267578125,221724800
2008-10-27,130.0,140.19000244140625,130.0,136.5,181284400
2008-10-28,146.44000244140625,146.44000244140625,129.64999389648438,130.0,233893200
2008-10-29,150.4499969482422,156.6999969482422,144.5800018310547,146.41000366210938,232424000
2008-10-30,154.82000732421875,157.07000732421875,147.83999633789062,150.4499969482422,195111900
2008-10-31,156.16000366210938,159.38999938964844,150.8300018310547,154.82000732421875,157770000
2008-11-03,154.66000366210938,158.3300018310547,152.57000732421875,156.16000366210938,131506000
2008-11-04,163.4600067138672,164.10000610351562,154.66000366210938,154.66000366210938,165024500
2008-11-05,152.94000244140625,163.3000030517578,152.6999969482422,163.3000030517578,154874800
2008-11-06,144.38999938964844,152.97000122070312,143.92999267578125,152.88999938964844,171230200
2008-11-07,149.5800018310547,149.82000732421875,144.3000030517578,144.3699951171875,132023900
2008-11-10,149.02000427246094,155.27000427246094,147.02000427246094,149.5800018310547,133696900
2008-11-11,142.6999969482422,149.02000427246094,140.0500030517578,149.02000427246094,144402800
2008-11-12,133.52999877929688,142.4600067138672,133.52999877929688,142.4600067138672,181041100
2008-11-13,144.58999633789062,144.75,129.27000427246094,133.47000122070312,284281500
2008-11-14,135.66000366210938,144.58999633789062,135.6300048828125,144.58999633789062,164467800
2008-11-17,132.1999969482422,137.5399932861328,131.38999938964844,135.66000366210938,149703000
2008-11-18,132.0,134.3000030517578,128.1199951171875,132.1999969482422,156425700
2008-11-19,122.19000244140625,132.97999572753906,122.12000274658203,132.0,192282300
2008-11-20,112.05999755859375,124.4000015258789,111.55000305175781,122.19000244140625,254177700
2008-11-21,120.38999938964844,120.75,112.05999755859375,112.05999755859375,265857500
2008-11-24,128.35000610351562,131.22999572753906,120.36000061035156,120.36000061035156,208580000
2008-11-25,132.47999572753906,133.0800018310547,126.91000366210938,128.3300018310547,182961400
2008-11-26,137.6199951171875,137.86000061035156,128.77000427246094,132.47000122070312,150679300
2008-11-28,138.63999938964844,138.63999938964844,134.75,137.6199951171875,61185800
2008-12-01,125.0999984741211,138.63999938964844,124.81999969482422,138.63999938964844,161614900
2008-12-02,130.85000610351562,131.07000732421875,125.0999984741211,125.0999984741211,148242600
2008-12-03,130.64999389648438,131.1300048828125,124.91999816894531,130.74000549316406,182988100
2008-12-04,127.41000366210938,131.61000061035156,125.47000122070312,130.64999389648438,169717900
2008-12-05,130.8699951171875,131.0500030517578,121.23999786376953,127.41000366210938,202116300
2008-12-08,140.9499969482422,142.3699951171875,130.8699951171875,130.8699951171875,216663800
2008-12-09,139.92999267578125,145.25,137.6199951171875,140.9499969482422,188898400
2008-12-10,143.66000366210938,145.55999755859375,139.92999267578125,139.92999267578125,172709500
2008-12-11,137.2899932861328,145.75999450683594,136.1300048828125,143.63999938964844,169207600
2008-12-12,138.1300048828125,139.86000061035156,132.92999267578125,137.27000427246094,150894300
2008-12-15,137.60000610351562,141.22999572753906,135.75,138.1300048828125,135517600
2008-12-16,145.94000244140625,146.10000610351562,137.60000610351562,137.60000610351562,158672100
2008-12-17,146.0800018310547,148.60000610351562,144.27000427246094,145.9199981689453,161213500
2008-12-18,139.86000061035156,146.3800048828125,138.80999755859375,146.0800018310547,154894300
2008-12-19,138.0399932861328,141.44000244140625,137.4499969482422,139.86000061035156,176565200
2008-12-22,132.8000030517578,138.41000366210938,130.4600067138672,138.0399932861328,130838700
2008-12-23,132.22999572753906,135.3800048828125,132.00999450683594,132.8000030517578,99683600
2008-12-24,132.5,133.35000610351562,131.66000366210938,132.22999572753906,37327800
2008-12-26,134.77000427246094,135.0500030517578,132.1300048828125,132.5,49337400
2008-12-29,131.99000549316406,134.91000366210938,129.57000732421875,134.47000122070312,173280000
2008-12-30,135.63999938964844,135.63999938964844,131.92999267578125,131.92999267578125,135793700
2008-12-31,137.58999633789062,146.0800018310547,135.0800018310547,146.0800018310547,140602400
